timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727545545.934364,997,0,18570,C-RNTI,0_1,2,A,0,14,8,9,1,1.000000,1,0,0,QPSK,0,336,0.117188,0,0,1404,2808,256qam,0,14,3,1,0,0,1
1727545545.948092,1000,6,18570,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,12,0,1,1,0,1
1727545545.955105,999,5,21264,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,8,0,0,2,0,1
1727545545.964655,999,8,18570,C-RNTI,0_1,2,A,0,14,46,12,1,1.000000,1,0,0,QPSK,0,432,0.117188,0,1,1872,3744,256qam,0,0,3,1,0,0,1
1727545545.971839,1000,7,18570,C-RNTI,0_1,4,A,0,14,67,9,1,1.000000,1,0,0,QPSK,1,528,0.188477,0,1,1404,2808,256qam,0,9,3,1,0,0,1
1727545545.972458,1002,4,18570,C-RNTI,0_1,2,A,0,14,34,4,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,1,3,1,0,0,1
1727545545.999436,1005,0,18570,C-RNTI,0_1,2,A,0,14,30,10,1,1.000000,1,0,0,QPSK,0,368,0.117188,0,1,1560,3120,256qam,0,9,3,1,0,0,1
1727545546.004684,1004,9,18570,C-RNTI,0_1,2,A,0,14,19,8,1,1.000000,1,0,0,QPSK,1,480,0.188477,0,1,1248,2496,256qam,0,8,3,1,0,0,1
1727545546.016930,1007,0,18570,C-RNTI,0_1,2,A,0,14,32,2,1,1.000000,1,0,0,QPSK,2,184,0.300781,0,1,312,624,256qam,0,3,3,1,0,0,1
1727545546.017933,1005,3,18570,C-RNTI,0_1,2,A,0,14,43,12,1,1.000000,1,0,0,QPSK,0,432,0.117188,0,0,1872,3744,256qam,0,11,3,1,0,0,1
1727545546.023375,1005,2,18570,C-RNTI,0_1,2,A,0,14,22,6,1,1.000000,1,0,0,QPSK,0,224,0.117188,0,0,936,1872,256qam,0,10,3,1,0,0,1
1727545546.039083,1007,2,18570,C-RNTI,0_1,2,A,0,14,55,3,1,1.000000,1,0,0,QPSK,2,288,0.300781,0,0,468,936,256qam,0,4,3,1,0,0,1
1727545546.043200,1007,8,18570,C-RNTI,0_1,2,A,0,14,42,10,1,1.000000,1,0,0,QPSK,0,368,0.117188,0,0,1560,3120,256qam,0,9,3,1,0,0,1
1727545546.055260,1009,1,20754,C-RNTI,0_1,2,A,0,14,35,2,1,1.000000,1,0,0,QPSK,3,272,0.438477,0,0,312,624,256qam,0,11,3,1,0,0,1
1727545546.058336,1007,7,18570,C-RNTI,0_1,2,A,0,14,41,1,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,12,3,1,0,0,1
1727545546.068829,1011,0,20754,C-RNTI,0_1,2,A,0,14,73,2,1,1.000000,1,0,0,QPSK,3,272,0.438477,0,0,312,624,256qam,0,11,3,1,0,0,1
1727545546.090576,1014,7,18570,C-RNTI,0_1,2,A,0,14,33,9,1,1.000000,1,0,0,QPSK,0,336,0.117188,0,1,1404,2808,256qam,0,14,3,1,0,0,1
1727545546.131723,1015,3,21264,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,0,1
1727545546.179439,1021,2,21264,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,0,1
1727545546.208992,1,4,21264,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,2,11272,0.300781,0,0,18960,37920,256qam,0,6,0,0,2,0,1
1727545546.223584,0,3,21264,C-RNTI,1_1,0,A,3,11,16,63,1,1.000000,2,0,0,QPSK,2,8968,0.300781,0,0,15120,30240,256qam,0,13,0,0,2,0,1
1727545546.233628,2,9,18256,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,0,0,0,2,0,1
1727545546.236542,3,2,21264,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,13,0,0,2,0,1
1727545546.253343,4,0,18256,C-RNTI,1_1,0,A,3,11,32,32,1,1.000000,2,0,0,QPSK,0,1800,0.117188,0,1,7680,15360,256qam,0,5,0,0,2,0,1
1727545546.356866,15,1,21264,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,10,0,0,2,0,1
1727545546.477083,24,3,21264,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,0,1
1727545546.517816,33,2,21264,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,0,1
1727545546.569280,35,1,21264,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,0,0,0,2,0,1
1727545546.571752,34,3,21264,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,2,2408,0.300781,0,0,3840,7680,256qam,0,11,0,0,2,0,1
1727545546.581015,36,0,21264,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,0,0,0,2,0,1
1727545546.582781,34,9,21264,C-RNTI,1_1,0,A,3,11,64,15,1,1.000000,2,0,0,QPSK,2,2152,0.300781,0,1,3600,7200,256qam,0,8,0,0,2,0,1
1727545546.599857,36,7,21264,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,0,1
1727545546.702242,48,7,21264,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,2,1
1727545546.992446,77,4,21264,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,8,0,0,2,2,1
1727545546.992574,78,1,21264,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,8,0,0,2,0,1
1727545547.014682,81,0,21264,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,14,0,0,2,2,1
1727545547.029595,83,0,21264,C-RNTI,1_1,0,A,3,11,0,48,1,1.000000,2,0,0,QPSK,2,6912,0.300781,0,0,11520,23040,256qam,0,0,0,0,2,4,1
1727545547.046576,82,3,21264,C-RNTI,1_1,0,A,3,11,16,32,1,1.000000,2,0,0,QPSK,2,4608,0.300781,0,1,7680,15360,256qam,0,11,0,0,2,0,1
1727545547.124101,91,1,21264,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,0,1
1727545547.186695,96,7,21264,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
1727545547.194557,98,6,21264,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,0,1
1727545547.252088,102,4,20754,C-RNTI,0_1,4,A,0,14,3,3,1,1.000000,1,0,0,QPSK,0,104,0.117188,0,0,468,936,256qam,0,6,3,1,0,0,1
1727545547.285404,108,1,21264,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,15,0,0,2,0,1
1727545547.312343,111,2,21264,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,0,0,0,2,0,1
1727545547.448497,125,2,21264,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,4,0,0,2,0,1
1727545547.612288,139,1,21264,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,12,0,0,2,0,1
1727545547.642336,140,8,21264,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,15,0,0,2,0,1
1727545547.648372,143,9,20754,C-RNTI,0_1,4,A,0,14,3,3,1,1.000000,1,0,0,QPSK,0,104,0.117188,0,0,468,936,256qam,0,7,3,1,0,0,1
1727545547.670570,145,4,21264,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,0,0,0,2,0,1
1727545547.684254,148,6,21264,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,1,0,0,2,0,1
1727545547.713490,151,3,18256,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,0,1
1727545547.758323,154,2,21264,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727545547.795323,158,4,21264,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,9,0,0,2,0,1
1727545547.921554,170,6,18570,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,7,0,1,1,0,1
1727545547.922161,169,8,18570,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,QPSK,1,112,0.188477,0,0,312,624,256qam,0,6,3,1,0,0,1
1727545547.975686,175,9,20754,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,QPSK,1,112,0.188477,0,0,312,624,256qam,0,8,3,1,0,0,1
1727545548.001557,176,7,20754,C-RNTI,0_1,2,A,0,14,75,1,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,8,3,1,0,0,1
1727545548.057335,181,9,21264,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,7,0,0,2,0,1
1727545548.253428,201,2,21264,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,0,1
1727545548.278990,205,5,21264,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,0,1
1727545548.350661,213,7,21264,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,10,0,0,2,0,1
1727545548.390745,216,7,21264,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,13,0,0,2,2,1
1727545548.435134,222,6,21264,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,2,1
1727545548.481139,227,2,21264,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,2,1
1727545548.548443,232,0,21264,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,5,0,0,2,0,1
1727545548.564987,235,8,21264,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,6,0,0,2,0,1
1727545548.569334,233,8,18570,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,QPSK,2,184,0.300781,0,1,312,624,256qam,0,8,3,1,0,0,1
1727545548.607955,240,6,21264,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,9,0,0,2,0,1
1727545548.653721,242,7,21264,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,10,0,0,2,0,1
1727545548.697133,248,0,24400,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,2,1
1727545548.702376,248,3,21264,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,0,1
1727545548.734843,251,2,21264,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,2,0,0,2,0,1
1727545548.772843,257,2,21264,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,6,0,0,2,0,1
1727545548.835398,265,8,18570,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,QPSK,1,112,0.188477,0,1,312,624,256qam,0,9,3,1,0,0,1
1727545548.872982,265,5,21264,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,0,1
1727545548.944966,271,6,20754,C-RNTI,0_1,4,A,0,14,8,2,1,1.000000,1,0,0,QPSK,3,272,0.438477,0,0,312,624,256qam,0,11,3,1,0,0,1
1727545548.944969,271,6,21264,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,2,1
1727545548.966012,277,0,21264,C-RNTI,1_1,0,A,3,11,48,16,2,1.412538,2,0,0,QPSK,0,808,0.117188,0,0,3456,6912,256qam,0,1,0,0,2,0,1
1727545548.996429,279,1,21264,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,2,0,0,2,0,1
1727545549.093407,287,7,21264,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,0,1
1727545549.100886,285,7,21264,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,7,0,0,2,0,1
1727545549.230451,302,6,21264,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,1,0,0,2,0,1
1727545549.292260,310,1,21264,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,5,0,0,2,0,1
1727545549.334247,312,3,21264,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,6,0,0,2,0,1
1727545549.344338,314,7,21264,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,0,1
1727545549.390922,318,3,21264,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,0,1
1727545549.489511,328,4,21264,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,13,0,0,2,0,1
1727545549.495195,329,9,18570,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,1,0,0,256qam,0,10,0,1,1,1,1
1727545549.542086,332,3,18570,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,11,0,1,1,0,1
1727545549.611929,340,6,21264,C-RNTI,1_1,0,A,3,11,16,32,1,1.000000,2,0,0,QPSK,1,2976,0.188477,0,0,7680,15360,256qam,0,9,0,0,2,0,1
1727545549.619679,338,5,21264,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,0,1
1727545549.626119,341,2,21264,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
1727545549.641333,344,4,21264,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727545549.686799,346,9,18256,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,12,0,0,2,0,1
1727545549.708415,350,6,21264,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,0,1
1727545549.888932,366,5,21264,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,0,1
1727545549.984572,377,2,21264,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,2,11272,0.300781,0,0,18960,37920,256qam,0,4,0,0,2,0,1
1727545549.986000,380,4,24400,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,2,0,0,2,2,1
1727545549.990761,377,4,21264,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,2,11272,0.300781,0,0,18960,37920,256qam,0,6,0,0,2,0,1
1727545549.997258,378,5,21264,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,QPSK,2,11272,0.300781,0,0,18960,37920,256qam,0,4,0,0,2,0,1
1727545549.999194,377,5,21264,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,QPSK,2,8968,0.300781,0,1,15120,30240,256qam,0,7,0,0,2,0,1
1727545550.123406,389,2,21264,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,28,0,0.000000,3,1,0,0,256qam,0,0,0,0,2,0,1
1727545550.149275,393,1,22218,C-RNTI,0_1,2,A,0,14,7,25,1,1.000000,1,0,0,QPSK,0,928,0.117188,0,1,3900,7800,256qam,0,6,3,1,0,0,1
1727545550.154732,393,7,22218,C-RNTI,0_1,2,A,0,14,5,12,1,1.000000,1,0,0,QPSK,0,432,0.117188,0,1,1872,3744,256qam,0,9,3,1,0,0,1
1727545550.174096,394,9,22218,C-RNTI,0_1,4,A,0,14,3,15,1,1.000000,1,0,0,QPSK,0,552,0.117188,0,1,2340,4680,256qam,0,13,3,1,0,0,1
1727545550.183750,395,7,22218,C-RNTI,0_1,2,A,0,14,15,8,1,1.000000,1,0,0,QPSK,1,480,0.188477,0,0,1248,2496,256qam,0,0,3,1,0,0,1
1727545550.200351,396,1,22218,C-RNTI,0_1,2,A,0,14,29,12,1,1.000000,1,0,0,QPSK,0,432,0.117188,0,0,1872,3744,256qam,0,2,3,1,0,0,1
1727545550.201365,395,5,22218,C-RNTI,0_1,2,A,0,14,15,8,1,1.000000,1,0,0,QPSK,1,480,0.188477,0,1,1248,2496,256qam,0,15,3,1,0,0,1
1727545550.207982,396,9,22218,C-RNTI,0_1,2,A,0,14,53,16,1,1.000000,1,0,0,QPSK,1,984,0.188477,0,0,2496,4992,256qam,0,5,3,1,0,0,1
1727545550.212123,396,5,22218,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,8,0,1,0,0,1
1727545550.221780,395,3,22218,C-RNTI,0_1,2,A,0,14,3,12,1,1.000000,1,0,0,QPSK,0,432,0.117188,0,1,1872,3744,256qam,0,14,3,1,0,0,1
1727545550.222731,398,3,22218,C-RNTI,0_1,2,A,0,14,13,9,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,6,3,1,0,0,1
1727545550.226279,399,1,22218,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,QPSK,3,272,0.438477,0,0,312,624,256qam,0,13,3,1,0,0,1
1727545550.239110,398,7,22218,C-RNTI,0_1,2,A,0,14,3,15,1,1.000000,1,0,0,BPSK,28,0,0.000000,3,0,0,0,256qam,0,7,3,1,0,0,1
1727545550.253661,400,7,22218,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,16QAM,9,9224,0.601562,0,1,3840,15360,256qam,0,5,0,1,0,0,1
1727545550.263449,404,9,21264,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,0,1
1727545550.273837,404,5,22218,C-RNTI,0_1,2,A,0,14,48,4,1,1.000000,1,0,0,QPSK,1,240,0.188477,0,1,624,1248,256qam,0,0,3,1,0,0,1
1727545550.287312,405,2,22218,C-RNTI,0_1,2,A,0,14,52,5,1,1.000000,1,0,0,QPSK,1,288,0.188477,0,1,780,1560,256qam,0,2,3,1,0,0,1
1727545550.291404,405,9,22218,C-RNTI,0_1,2,A,0,14,62,4,1,1.000000,1,0,0,QPSK,0,144,0.117188,0,1,624,1248,256qam,0,6,3,1,0,0,1
1727545550.303792,409,4,22218,C-RNTI,0_1,2,A,0,14,20,5,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,0,0,0,256qam,0,4,3,1,0,0,1
1727545550.304748,410,1,18570,C-RNTI,0_1,4,A,0,14,74,2,1,1.000000,1,0,0,QPSK,1,112,0.188477,0,1,312,624,256qam,0,15,3,1,0,0,1
1727545550.323600,406,3,22218,C-RNTI,0_1,2,A,0,14,30,1,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,5,3,1,0,0,1
1727545550.338754,410,8,22218,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,2,0,1,0,0,1
1727545550.339208,412,6,22218,C-RNTI,0_1,2,A,0,14,59,15,1,1.000000,1,0,0,QPSK,0,552,0.117188,0,0,2340,4680,256qam,0,7,3,1,0,0,1
1727545550.345055,412,4,22218,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,16QAM,6,25608,0.423828,0,0,15120,60480,256qam,0,13,0,1,0,0,1
1727545550.345057,412,4,22218,C-RNTI,0_1,2,A,0,14,59,6,1,1.000000,1,0,0,BPSK,28,0,0.000000,2,1,0,0,256qam,0,1,3,1,0,0,1
1727545550.361591,412,9,22218,C-RNTI,0_1,2,A,0,14,52,20,1,1.000000,1,0,0,QPSK,0,736,0.117188,0,0,3120,6240,256qam,0,9,3,1,0,0,1
1727545550.364361,413,3,22218,C-RNTI,0_1,2,A,0,14,60,6,1,1.000000,1,0,0,QPSK,2,576,0.300781,0,1,936,1872,256qam,0,12,3,1,0,0,1
1727545550.367859,412,5,21264,C-RNTI,1_1,0,A,3,11,16,32,1,1.000000,2,0,0,QPSK,1,2976,0.188477,0,1,7680,15360,256qam,0,1,0,0,2,0,1
1727545550.423112,415,5,22218,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,1,18960,75840,256qam,0,4,0,1,0,0,1
1727545550.469201,423,0,22218,C-RNTI,0_1,2,A,0,14,16,10,1,1.000000,1,0,0,QPSK,1,608,0.188477,0,0,1560,3120,256qam,0,1,3,1,0,0,1
1727545550.472046,421,0,22218,C-RNTI,0_1,2,A,0,14,25,15,1,1.000000,1,0,0,QPSK,0,552,0.117188,0,1,2340,4680,256qam,0,2,3,1,0,0,1
1727545550.472504,421,9,22218,C-RNTI,0_1,2,A,0,14,14,8,1,1.000000,1,0,0,QPSK,2,768,0.300781,0,1,1248,2496,256qam,0,10,3,1,0,0,1
1727545550.475325,422,6,22218,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,4,0,1,0,0,1
1727545550.478387,424,9,21264,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,0,1
1727545550.480739,422,0,22218,C-RNTI,0_1,2,A,0,14,45,15,1,1.000000,1,0,0,QPSK,0,552,0.117188,0,1,2340,4680,256qam,0,11,3,1,0,0,1
1727545550.762190,453,6,21264,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,8,0,0,2,0,1
1727545550.834554,464,7,24400,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,2,1
1727545550.918553,468,8,24400,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,2,1
1727545550.994766,475,7,21264,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727545551.011100,480,4,21264,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,11,0,0,2,0,1
1727545551.017350,479,1,24400,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,4,1
1727545551.027185,484,3,24400,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,2,1
1727545551.046266,486,6,24400,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,2,1
1727545551.050170,485,6,24400,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,1,3840,7680,256qam,0,7,0,0,2,2,1
1727545551.096198,489,0,18570,C-RNTI,0_1,2,A,0,14,23,2,1,1.000000,1,0,0,BPSK,28,0,0.000000,3,0,0,0,256qam,0,8,3,1,0,0,1
1727545551.127157,493,2,24400,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,4,4480,0.587891,0,0,3840,7680,256qam,0,7,0,0,2,4,1
1727545551.130943,488,7,24400,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,2,1
1727545551.144918,495,6,24400,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,9,0,0,2,4,1
