timestamp,system_frame_index,slot_index,rnti,rnti_type,dci_format,k,mapping,time_start,time_length,frequency_start,frequency_length,nof_dmrs_cdm_groups,beta_dmrs,nof_layers,n_scid,tb_scaling_field,modulation,mcs_index,transport_block_size,code_rate,redundancy_version,new_data_indicator,nof_re,nof_bits,mcs_table,xoverhead,harq_id,downlink_assignment_index,tpc,pucch_resource,harq_feedback,bwp
1727489443.753394,250,0,25046,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,2,1
1727489443.788817,249,6,25046,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,2,1
1727489443.866282,261,5,25046,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,10,0,0,2,2,1
1727489443.959575,270,5,25046,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,2,1
1727489444.025769,273,8,21732,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,0,0,0,2,0,1
1727489444.212564,280,6,22956,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727489444.374261,313,8,25046,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,15,0,0,2,2,1
1727489444.564116,332,5,22956,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,16QAM,7,7296,0.478516,0,1,3840,15360,256qam,0,7,0,0,2,0,1
1727489444.618685,338,4,22956,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,0,1
1727489444.625104,335,3,22956,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,0,1
1727489444.731710,348,9,25046,C-RNTI,1_1,0,A,3,11,0,16,2,1.412538,2,0,0,QPSK,0,808,0.117188,0,0,3456,6912,256qam,0,0,0,0,2,2,1
1727489444.806220,353,3,24128,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,7,0,0,2,0,1
1727489444.820221,355,8,25046,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,3,0,0,2,2,1
1727489445.265384,389,3,25046,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,4,0,0,2,2,1
1727489445.353683,410,5,25046,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,2,1
1727489445.404671,414,6,25046,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,15,0,0,2,2,1
1727489445.485602,423,6,25046,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,2,0,0,2,2,1
1727489445.506498,422,0,25046,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,0,0,0,2,2,1
1727489445.671273,439,9,25046,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,2,1
1727489445.683738,439,8,25046,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,1,0,0.000000,0,0,0,0,256qam,0,10,0,0,2,2,1
1727489445.711479,438,0,25046,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,2,1
1727489445.728196,449,5,25046,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,13,0,0,2,2,1
1727489445.728357,449,9,25046,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,14,0,0,2,2,1
1727489445.825520,455,5,25046,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,2,1
1727489445.838108,459,5,25046,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,2,1
1727489445.908990,465,5,25046,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,1,0,0,2,2,1
1727489446.024378,472,9,25046,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,2,1
1727489446.280690,503,2,17980,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,10,0,0,2,0,1
1727489446.325709,491,6,25046,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,6,0,0,2,2,1
1727489446.331262,508,2,25046,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,9,0,0,2,2,1
1727489446.416240,516,8,25046,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,11,0,0,2,2,1
1727489446.433926,517,6,25046,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,12,0,0,2,2,1
1727489446.495724,520,6,22956,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,13,0,0,2,0,1
1727489446.526050,524,9,25046,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,2,1
1727489446.743294,546,5,23342,C-RNTI,0_1,2,A,0,14,10,2,1,1.000000,1,0,0,16QAM,10,808,0.642578,0,1,312,1248,256qam,0,1,3,1,0,0,1
1727489446.813086,545,8,23342,C-RNTI,0_1,2,A,0,14,22,15,1,1.000000,1,0,0,QPSK,1,888,0.188477,0,1,2340,4680,256qam,0,0,3,1,0,0,1
1727489446.852184,552,0,23342,C-RNTI,0_1,2,A,0,14,57,2,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,2,3,1,0,0,1
1727489446.860118,555,7,23342,C-RNTI,0_1,2,A,0,14,32,5,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,4,3,1,0,0,1
1727489446.863527,554,1,23342,C-RNTI,0_1,2,A,0,14,64,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,1,780,1560,256qam,0,6,3,1,0,0,1
1727489446.866672,552,1,23342,C-RNTI,0_1,2,A,0,14,34,3,1,1.000000,1,0,0,16QAM,7,888,0.478516,0,1,468,1872,256qam,0,3,3,1,0,0,1
1727489446.871027,551,4,23342,C-RNTI,0_1,2,A,0,14,73,2,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,2,3,1,0,0,1
1727489446.871641,544,1,25046,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,0,0,0,2,2,1
1727489446.881909,554,0,23342,C-RNTI,0_1,2,A,0,14,25,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,1,780,1560,256qam,0,5,3,1,0,0,1
1727489446.897041,557,4,23342,C-RNTI,0_1,2,A,0,14,59,2,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,9,3,1,0,0,1
1727489446.899086,554,2,23342,C-RNTI,0_1,2,A,0,14,29,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,1,780,1560,256qam,0,7,3,1,0,0,1
1727489446.912528,559,9,23342,C-RNTI,0_1,2,A,0,14,65,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,1,780,1560,256qam,0,11,3,1,0,0,1
1727489446.916464,562,3,23342,C-RNTI,0_1,2,A,0,14,17,1,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,11,3,1,0,0,1
1727489446.917369,561,1,23342,C-RNTI,0_1,2,A,0,14,18,3,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,11,3,1,0,0,1
1727489446.966913,560,3,23342,C-RNTI,0_1,2,A,0,14,36,5,1,1.000000,1,0,0,QPSK,0,176,0.117188,0,1,780,1560,256qam,0,14,3,1,0,0,1
1727489447.011622,571,0,24100,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,QPSK,0,3976,0.117188,0,0,17064,34128,256qam,0,0,0,0,2,0,1
1727489447.017628,569,7,24100,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,12,0,0,2,0,1
1727489447.084045,585,5,25046,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,2,1
1727489447.208433,590,4,23342,C-RNTI,0_1,2,A,0,14,3,25,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,6,3,1,0,0,1
1727489447.212161,589,5,25046,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,12,0,0,2,2,1
1727489447.218257,590,0,23342,C-RNTI,0_1,2,A,0,14,6,50,1,1.000000,1,0,0,QPSK,2,4608,0.300781,0,0,7800,15600,256qam,0,8,3,1,0,0,1
1727489447.218466,590,1,23342,C-RNTI,0_1,2,A,0,14,4,72,1,1.000000,1,0,0,QPSK,0,2664,0.117188,0,0,11232,22464,256qam,0,9,3,1,0,0,1
1727489447.221367,590,7,23342,C-RNTI,0_1,2,A,0,14,14,25,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,9,3,1,0,0,1
1727489447.223280,590,3,23342,C-RNTI,0_1,2,A,0,14,26,50,1,1.000000,1,0,0,QPSK,1,2976,0.188477,0,0,7800,15600,256qam,0,11,3,1,0,0,1
1727489447.223485,590,5,23342,C-RNTI,0_1,2,A,0,14,40,36,1,1.000000,1,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,7,3,1,0,0,1
1727489447.223661,590,2,23342,C-RNTI,0_1,2,A,0,14,9,50,1,1.000000,1,0,0,QPSK,2,4608,0.300781,0,0,7800,15600,256qam,0,10,3,1,0,0,1
1727489447.229671,601,8,23342,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727489447.263211,602,5,23342,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,1,1480,0.188477,0,1,3840,7680,256qam,0,4,0,0,2,0,1
1727489447.272045,605,2,23342,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,0,1
1727489447.279278,605,5,23342,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,0,1
1727489447.292132,605,1,23342,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,0,1
1727489447.316382,610,2,23342,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,1,0,0,2,0,1
1727489447.336261,610,9,23342,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,2,0,0,2,0,1
1727489447.457712,615,7,24100,C-RNTI,1_1,0,A,3,11,275,0,2,1.412538,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,4,0,0,2,0,1
1727489447.477615,610,1,23342,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,0,0,0,2,0,1
1727489447.528292,627,5,25046,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,4,0,0,2,2,1
1727489447.566066,631,5,25046,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,2,1
1727489447.706461,639,5,25046,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,6,0,0,2,2,1
1727489447.711313,643,5,25046,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,7,0,0,2,2,1
1727489447.765996,653,5,25046,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,2,1
1727489447.781554,654,3,25046,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,16QAM,5,5632,0.369141,0,1,3840,15360,256qam,0,11,0,0,2,2,1
1727489447.802849,656,5,23342,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,5,0,0,2,0,1
1727489447.835171,659,8,23342,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,7,0,0,2,0,1
1727489448.040365,681,7,22956,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,2,2408,0.300781,0,0,3840,7680,256qam,0,5,0,0,2,0,1
1727489448.068968,678,5,25046,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,15,0,0,2,2,1
1727489448.129320,689,7,25046,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,1,0,0,2,2,1
1727489448.227906,697,5,25046,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,2,0,0,2,2,1
1727489448.362418,705,5,25046,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,5,0,0,2,2,1
1727489448.369861,709,6,25046,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,6,0,0,2,2,1
1727489448.377029,711,9,22956,C-RNTI,1_1,0,A,3,11,48,16,2,1.412538,2,0,0,QPSK,3,3104,0.438477,0,1,3456,6912,256qam,0,8,0,0,2,0,1
1727489448.419733,717,5,25046,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,7,0,0,2,2,1
1727489448.477814,723,6,25046,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,8,0,0,2,2,1
1727489448.540746,729,6,25046,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,4,1
1727489448.659129,741,5,25046,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,12,0,0,2,4,1
1727489448.792797,752,1,25046,C-RNTI,1_1,0,A,3,11,48,16,2,1.412538,2,0,0,QPSK,0,808,0.117188,0,1,3456,6912,256qam,0,15,0,0,2,2,1
1727489448.815805,753,9,22956,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,0,0,0,256qam,0,14,0,0,2,0,1
1727489448.816354,753,7,22956,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,0,1
1727489448.835566,752,0,25046,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,1,3840,7680,256qam,0,14,0,0,2,2,1
1727489448.859518,758,5,22956,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,3,0,0,2,0,1
1727489448.891237,754,1,22956,C-RNTI,1_1,0,A,3,11,0,63,1,1.000000,2,0,0,QPSK,4,17928,0.587891,0,1,15120,30240,256qam,0,15,0,0,2,0,1
1727489448.925264,754,2,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,5,28168,0.369141,0,1,18960,75840,256qam,0,0,0,0,2,0,1
1727489449.164061,792,9,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,9,46104,0.601562,0,0,18960,75840,256qam,0,10,0,0,2,0,1
1727489449.273825,798,5,22956,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,3,3368,0.438477,0,0,3840,7680,256qam,0,1,0,0,2,0,1
1727489449.483539,819,5,25046,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,15,0,0,2,2,1
1727489449.506025,823,6,25046,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,0,0,0,2,2,1
1727489449.543893,829,1,22956,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,3,0,0,2,0,1
1727489449.592161,835,9,22956,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,7,0,0,2,0,1
1727489449.593105,836,0,22956,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,4,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,0,1
1727489449.612782,832,6,22956,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,4,0,0,2,0,1
1727489449.628545,831,6,25046,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,1,0,0,2,2,1
1727489449.733052,841,5,25046,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,3,0,0,2,2,1
1727489449.785618,852,0,25046,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,1,1480,0.188477,0,0,3840,7680,256qam,0,6,0,0,2,2,1
1727489449.820515,859,1,25046,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,9,0,0,2,2,1
1727489449.828039,851,6,25046,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,5,0,0,2,2,1
1727489449.872550,858,3,25046,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,8,0,0,2,2,1
1727489449.978890,861,6,25046,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,10,0,0,2,2,1
1727489449.990925,869,5,25046,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,2,1
1727489450.080939,880,8,25046,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,13,0,0,2,2,1
1727489450.106871,885,5,25046,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,15,0,0,2,2,1
1727489450.121837,888,6,22956,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,12,0,0,2,0,1
1727489450.135327,891,6,25046,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,0,0,0,2,2,1
1727489450.223158,899,6,25046,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,1,0,0,2,2,1
1727489450.294899,905,6,25046,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,5,0,0,2,2,1
1727489450.363214,909,7,17980,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,1,0,0,256qam,0,12,0,0,2,0,1
1727489450.377075,914,1,22956,C-RNTI,1_1,0,A,3,11,48,16,2,1.412538,2,0,0,QPSK,3,3104,0.438477,0,1,3456,6912,256qam,0,14,0,0,2,0,1
1727489450.391304,915,0,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,64QAM,13,62504,0.553711,0,0,18960,113760,256qam,0,3,0,0,2,0,1
1727489450.408524,915,8,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,64QAM,13,62504,0.553711,0,0,18960,113760,256qam,0,11,0,0,2,0,1
1727489450.414305,918,9,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,1,18960,75840,256qam,0,14,1,1,2,0,1
1727489450.414798,914,7,22956,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,5,0,0.000000,0,0,0,0,256qam,0,0,0,0,2,0,1
1727489450.415419,915,9,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,64QAM,13,62504,0.553711,0,0,18960,113760,256qam,0,12,0,0,2,0,1
1727489450.418474,919,2,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,1,18960,75840,256qam,0,1,0,0,2,0,1
1727489450.419528,920,6,22956,C-RNTI,1_1,0,A,3,11,0,79,2,1.412538,2,0,0,16QAM,8,36896,0.540039,0,1,17064,68256,256qam,0,12,0,0,2,0,1
1727489450.421097,914,9,22956,C-RNTI,1_1,0,A,3,11,0,64,1,1.000000,2,0,0,64QAM,13,51216,0.553711,0,1,15360,92160,256qam,0,2,0,0,2,0,1
1727489450.424676,919,3,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,16QAM,7,35856,0.478516,0,1,18960,75840,256qam,0,2,0,0,2,0,1
1727489450.427235,911,5,25046,C-RNTI,1_1,0,A,3,11,0,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,6,0,0,2,2,1
1727489450.434102,916,2,22956,C-RNTI,1_1,0,A,3,11,16,63,2,1.412538,2,0,0,64QAM,13,45096,0.553711,0,0,13608,81648,256qam,0,14,0,0,2,0,1
1727489450.435098,916,3,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,64QAM,12,57376,0.504883,0,1,18960,113760,256qam,0,15,1,1,2,0,1
1727489450.435101,916,3,25046,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,13,0,0,2,2,1
1727489450.443770,921,2,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,11,0,0,2,0,1
1727489450.444334,916,1,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,64QAM,12,57376,0.504883,0,1,18960,113760,256qam,0,13,0,0,2,0,1
1727489450.445900,921,4,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,1,0,0,256qam,0,12,0,0,2,0,1
1727489450.451737,915,3,22956,C-RNTI,1_1,0,A,3,11,0,47,1,1.000000,2,0,0,64QAM,13,37896,0.553711,0,0,11280,67680,256qam,0,6,0,0,2,0,1
1727489450.458162,921,7,22956,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,1,0,0,256qam,0,15,0,0,2,0,1
1727489450.472502,921,6,25046,C-RNTI,1_1,0,A,3,11,48,16,2,1.412538,2,0,0,QPSK,0,808,0.117188,0,0,3456,6912,256qam,0,15,0,0,2,2,1
1727489450.479130,921,5,22956,C-RNTI,1_1,0,A,3,11,0,79,1,1.000000,2,0,0,BPSK,29,0,0.000000,2,0,0,0,256qam,0,13,0,0,2,0,1
1727489450.490918,914,8,25046,C-RNTI,1_1,0,A,3,11,32,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,7,0,0,2,2,1
1727489450.491211,926,6,22956,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,2,0,0.000000,0,0,0,0,256qam,0,4,0,0,2,0,1
1727489450.492280,922,6,22956,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,0,0,0,2,0,1
1727489450.533759,929,0,23342,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,10,0,0,2,0,1
1727489450.593977,936,5,25046,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,3,0,0,2,2,1
1727489450.713909,933,6,25046,C-RNTI,1_1,0,A,3,11,16,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,0,3840,7680,256qam,0,1,0,0,2,2,1
1727489450.772005,951,9,25046,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,6,0,0,2,2,1
1727489450.784735,951,8,22956,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,0,0,0.000000,0,1,0,0,256qam,0,6,0,0,2,0,1
1727489450.814883,954,7,22956,C-RNTI,1_1,0,A,3,11,48,16,1,1.000000,2,0,0,QPSK,0,928,0.117188,0,1,3840,7680,256qam,0,7,0,0,2,0,1
1727489450.978521,972,3,22956,C-RNTI,1_1,0,A,3,11,275,0,1,1.000000,2,0,0,BPSK,3,0,0.000000,0,0,0,0,256qam,0,11,0,0,2,0,1
